time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.7392621, 0.5293413, 0.01978234, -0.1619255, 0.4996771, 0, -0.03956468
0.7424297, 0.5297108, 0, -0.1607126, 0.5000685, 0, -0.02797646
0.7465023, 0.5293413, 0, -0.1594904, 0.5004597, -0.02797646, -0.03956468
0.7496243, 0.5286014, 0, -0.1594904, 0.5004597, 0, -0.03956468
0.7532603, 0.5289715, 0.01978234, -0.1619255, 0.5004597, 0, -0.02797646
0.7562428, 0.5308178, 0, -0.1594904, 0.501241, 0, -0.02797646
0.7603742, 0.5326577, 0, -0.1607126, 0.5024107, 0, -0.02797646
0.7638371, 0.5322903, 0, -0.1619255, 0.5024107, 0, -0.03956468
0.7668089, 0.5315546, 0, -0.1643245, 0.5028, 0, -0.03956468
0.7704049, 0.5315546, 0, -0.165511, 0.5031891, 0, -0.03956468
0.7744246, 0.5315546, 0, -0.166689, 0.5035778, 0, -0.02797646
0.7776171, 0.5315546, 0.01978234, -0.1678588, 0.5035778, 0, -0.02797646
0.7810938, 0.53008, 0, -0.1701742, 0.5043544, 0, -0.02797646
0.7843978, 0.5293413, 0.01978234, -0.1724585, 0.5051297, 0, -0.03956468
0.7885772, 0.5282311, 0, -0.1735894, 0.5062904, 0, -0.02797646
0.7916382, 0.5267473, 0, -0.174713, 0.5070629, 0, -0.03956468
0.7947617, 0.5263757, 0, -0.1724585, 0.5074486, 0, -0.03956468
0.798629, 0.5271187, 0, -0.174713, 0.5093729, 0, -0.03956468
0.8019369, 0.5282311, 0, -0.174713, 0.5105241, 0, -0.02797646
0.8053236, 0.5289715, 0, -0.1758294, 0.5124369, 0, -0.02797646
0.8085773, 0.5297108, 0, -0.174713, 0.5135812, 0, -0.03956468
0.812199, 0.5297108, 0, -0.174713, 0.5147229, 0, -0.02797646
0.8154113, 0.5311863, 0, -0.1758294, 0.5162413, 0, -0.03956468
0.8183455, 0.5322903, 0, -0.1758294, 0.5173771, 0, -0.02797646
0.8220889, 0.533392, 0.01978234, -0.1769387, 0.5166202, 0, -0.03956468
0.8258921, 0.5341251, 0, -0.1769387, 0.5162413, 0, -0.03426402
0.8295754, 0.5366834, 0, -0.1758294, 0.5154827, 0, -0.03426402
0.8330055, 0.5392296, 0, -0.1758294, 0.5143426, 0, -0.03426402
0.8362803, 0.5406791, 0, -0.174713, 0.5135812, 0, -0.03426402
0.8404642, 0.5428462, 0, -0.1780411, 0.513962, 0, -0.03956468
0.8436399, 0.5442861, 0, -0.1769387, 0.513962, 0, -0.03956468
0.8473, 0.5457222, 0, -0.1791368, 0.513962, 0, -0.03956468
0.8503942, 0.5460806, 0, -0.1780411, 0.513962, 0, -0.03956468
0.8539781, 0.5485832, 0, -0.1780411, 0.5135812, 0, -0.03426402
0.8575371, 0.5503638, 0, -0.1791368, 0.513962, 0, -0.03426402
0.8606602, 0.5517841, 0, -0.1780411, 0.5143426, 0, -0.04423466
0.8640149, 0.5542608, 0, -0.1791368, 0.5143426, 0, -0.04423466
0.8675966, 0.5560232, 0, -0.1780411, 0.513962, 0, -0.04423466
0.8711449, 0.5588315, 0, -0.1791368, 0.513962, 0, -0.04423466
0.8744784, 0.5612772, 0, -0.1780411, 0.513962, 0, -0.03956468
0.8777054, 0.5630175, 0, -0.1769387, 0.513962, 0, -0.04845664
0.8813071, 0.5637122, 0, -0.1769387, 0.5132, 0, -0.03956468
0.8843774, 0.5640592, 0.01978234, -0.1769387, 0.513962, 0, -0.04423466
0.8874544, 0.5657911, 0.01978234, -0.1769387, 0.5132, 0.01978234, -0.04423466
0.8911386, 0.5671728, 0, -0.1758294, 0.5132, 0.01978234, -0.03956468
0.8948916, 0.5678623, 0, -0.174713, 0.5120549, 0, -0.04423466
0.8984736, 0.5712977, 0, -0.1758294, 0.5128186, 0, -0.03956468
0.9018585, 0.5740312, 0.01978234, -0.174713, 0.5128186, 0.01978234, -0.04423466
0.9054227, 0.5764125, 0, -0.1724585, 0.5135812, 0, -0.03956468
0.908883, 0.5781073, 0, -0.1735894, 0.5143426, 0, -0.04845664
0.9120676, 0.5801346, 0, -0.174713, 0.5151029, 0, -0.04423466
0.915581, 0.5801346, 0, -0.174713, 0.5147229, 0.01978234, -0.03956468
0.9190105, 0.5804718, 0, -0.1724585, 0.5143426, 0.01978234, -0.04423466
0.9226661, 0.5794597, 0.01978234, -0.1724585, 0.513962, 0, -0.04423466
0.9261058, 0.5784457, 0, -0.1735894, 0.5135812, 0, -0.04423466
0.9294419, 0.5767518, 0, -0.1713202, 0.513962, 0.01978234, -0.04845664
0.9333173, 0.5753932, 0.01978234, -0.1724585, 0.513962, 0, -0.04845664
0.9365551, 0.5743721, 0.01978234, -0.1701742, 0.5135812, 0, -0.04423466
0.9398902, 0.5726661, 0.01978234, -0.1724585, 0.513962, 0.01978234, -0.03956468
0.9430148, 0.5709552, 0.01978234, -0.174713, 0.5143426, 0.01978234, -0.03956468
0.9464813, 0.5678623, 0, -0.174713, 0.5151029, 0.01978234, -0.04845664
0.9500048, 0.5664824, 0.01978234, -0.1769387, 0.5154827, 0.01978234, -0.03956468
0.9534389, 0.564406, 0.01978234, -0.1758294, 0.5158621, 0, -0.03956468
0.9569062, 0.5630175, 0.01978234, -0.1769387, 0.5166202, 0.02797646, -0.04845664
0.9610274, 0.5616257, 0.01978234, -0.1769387, 0.5177552, 0.01978234, -0.04423466
0.9644798, 0.5584812, 0.01978234, -0.174713, 0.5173771, 0.02797646, -0.04423466
0.9679361, 0.5560232, 0.01978234, -0.1769387, 0.5169988, 0.02797646, -0.04423466
0.9712101, 0.5510744, 0.02797646, -0.174713, 0.5154827, 0.01978234, -0.04423466
0.9746972, 0.5478694, 0.02797646, -0.1758294, 0.513962, 0.01978234, -0.03956468
0.9776947, 0.5450047, 0.01978234, -0.1758294, 0.513962, 0.01978234, -0.04845664
0.9808003, 0.5435666, 0.01978234, -0.1758294, 0.5116726, 0.01978234, -0.03956468
0.9840251, 0.5424856, 0.02797646, -0.1758294, 0.5105241, 0.01978234, -0.03956468
0.9876603, 0.5417637, 0.01978234, -0.174713, 0.5089886, 0.01978234, -0.04845664
0.9910207, 0.5417637, 0.02797646, -0.1769387, 0.5070629, 0.02797646, -0.04845664
0.9941898, 0.5410409, 0.01978234, -0.1769387, 0.5059038, 0.01978234, -0.04845664
0.9975474, 0.5435666, 0.02797646, -0.1791368, 0.5051297, 0, -0.04423466
1.001072, 0.5446455, 0.02797646, -0.1791368, 0.5051297, 0.01978234, -0.04845664
1.004673, 0.5475121, 0.02797646, -0.1769387, 0.5055169, 0.02797646, -0.04845664
1.007787, 0.5496522, 0.02797646, -0.1780411, 0.5055169, 0.01978234, -0.04845664
1.011067, 0.5514293, 0.01978234, -0.1780411, 0.5062904, 0.01978234, -0.04423466
1.014674, 0.5514293, 0.02797646, -0.1780411, 0.5082192, 0.01978234, -0.04845664
1.017793, 0.5507192, 0.01978234, -0.1758294, 0.509757, 0.01978234, -0.04423466
1.021218, 0.5496522, 0.02797646, -0.1735894, 0.5135812, 0.01978234, -0.04845664
1.024578, 0.5489398, 0.01978234, -0.1724585, 0.5166202, 0.01978234, -0.03956468
1.028282, 0.5482264, 0.01978234, -0.1724585, 0.5192646, 0.01978234, -0.03956468
1.031507, 0.5503638, 0.03426402, -0.1713202, 0.5245137, 0.01978234, -0.04423466
1.034742, 0.5524929, 0.02797646, -0.1701742, 0.5282311, 0.01978234, -0.04423466
1.037864, 0.5514293, 0.01978234, -0.1713202, 0.5337587, 0.01978234, -0.03956468
1.041889, 0.5507192, 0.01978234, -0.1701742, 0.5381398, 0, -0.03956468
1.045483, 0.5503638, 0.01978234, -0.1690205, 0.5414024, 0.02797646, -0.03956468
1.048897, 0.5500081, 0.02797646, -0.1678588, 0.5435666, 0.01978234, -0.03426402
1.052438, 0.5492961, 0.02797646, -0.1678588, 0.5453635, 0.01978234, -0.03426402
1.05577, 0.5489398, 0.02797646, -0.1690205, 0.5467969, 0.02797646, -0.04423466
1.059247, 0.5485832, 0.02797646, -0.1701742, 0.5478694, 0.01978234, -0.03426402
1.062195, 0.5467969, 0.02797646, -0.1713202, 0.5482264, 0.02797646, -0.03426402
1.065856, 0.5457222, 0.02797646, -0.1713202, 0.5478694, 0.01978234, -0.03956468
1.069051, 0.5446455, 0.02797646, -0.1701742, 0.5478694, 0.01978234, -0.03426402
1.072119, 0.5457222, 0.02797646, -0.1724585, 0.5475121, 0.02797646, -0.04423466
1.075537, 0.5464389, 0.02797646, -0.1713202, 0.5467969, 0.02797646, -0.04423466
1.078988, 0.5467969, 0.02797646, -0.1713202, 0.5464389, 0.02797646, -0.03956468
1.082511, 0.5478694, 0.01978234, -0.1735894, 0.5446455, 0.03426402, -0.03956468
1.085558, 0.5482264, 0.02797646, -0.1735894, 0.5432066, 0.02797646, -0.03956468
1.089234, 0.5464389, 0.02797646, -0.1724585, 0.5421248, 0.01978234, -0.04423466
1.093153, 0.5457222, 0.03426402, -0.1713202, 0.5410409, 0.02797646, -0.03956468
1.096535, 0.5432066, 0.02797646, -0.1724585, 0.5406791, 0.02797646, -0.03956468
1.099994, 0.5414024, 0.03426402, -0.1724585, 0.5406791, 0.02797646, -0.03956468
1.103121, 0.5399548, 0.02797646, -0.174713, 0.5406791, 0.02797646, -0.03956468
1.106704, 0.5377761, 0.02797646, -0.1735894, 0.5421248, 0.01978234, -0.03956468
1.109746, 0.5352231, 0.02797646, -0.1724585, 0.5432066, 0.01978234, -0.04423466
1.113515, 0.5326577, 0.01978234, -0.1735894, 0.5464389, 0.01978234, -0.03956468
1.116872, 0.530449, 0, -0.1724585, 0.5485832, 0, -0.03956468
1.120492, 0.5286014, 0, -0.1735894, 0.5507192, 0.01978234, -0.03956468
1.123677, 0.5256317, 0.01978234, -0.1713202, 0.5539077, 0, -0.03956468
1.126852, 0.5241405, 0.01978234, -0.1701742, 0.5560232, 0, -0.04423466
1.130084, 0.5245137, 0.01978234, -0.1701742, 0.5591815, 0, -0.03426402
1.134158, 0.5248867, 0.01978234, -0.1690205, 0.5612772, 0, -0.03426402
1.137934, 0.5282311, 0.01978234, -0.1701742, 0.563365, 0, -0.03426402
1.14108, 0.5311863, 0.01978234, -0.1678588, 0.5647526, 0, -0.03426402
1.144498, 0.533392, 0.01978234, -0.1690205, 0.5657911, 0, -0.04423466
1.149151, 0.5344914, 0, -0.1690205, 0.5654452, 0, -0.03956468
1.152329, 0.5352231, 0.01978234, -0.1678588, 0.5654452, 0, -0.04423466
1.156427, 0.5363187, 0.01978234, -0.1678588, 0.5647526, 0, -0.03426402
1.160358, 0.5374122, 0.01978234, -0.166689, 0.563365, 0, -0.03426402
1.163559, 0.5381398, 0, -0.165511, 0.5637122, 0, -0.03426402
1.16664, 0.5381398, 0.01978234, -0.165511, 0.5637122, 0, -0.04423466
1.169661, 0.5377761, 0.01978234, -0.1643245, 0.5637122, -0.01978234, -0.03956468
1.173199, 0.5395923, 0, -0.1643245, 0.5612772, 0, -0.03426402
1.176897, 0.5406791, 0.01978234, -0.1643245, 0.5595313, -0.01978234, -0.04423466
1.180015, 0.5392296, 0, -0.1643245, 0.5567266, -0.01978234, -0.03956468
1.183249, 0.5377761, 0.01978234, -0.1619255, 0.555319, 0, -0.05233916
1.186832, 0.5366834, 0, -0.1619255, 0.5528469, -0.01978234, -0.04423466
1.190009, 0.5363187, 0, -0.1631294, 0.5500081, -0.01978234, -0.04423466
1.193291, 0.5355885, 0, -0.1619255, 0.5478694, -0.02797646, -0.05233916
1.196568, 0.5385033, 0.01978234, -0.1607126, 0.5453635, -0.01978234, -0.05233916
1.20005, 0.5410409, 0.01978234, -0.1619255, 0.5435666, -0.02797646, -0.04845664
1.203298, 0.5428462, 0.01978234, -0.1594904, 0.5421248, -0.02797646, -0.04845664
1.206482, 0.5424856, 0, -0.1631294, 0.5399548, -0.02797646, -0.04845664
1.210474, 0.5421248, 0.01978234, -0.1619255, 0.5381398, -0.02797646, -0.04845664
1.214208, 0.5450047, 0.01978234, -0.1643245, 0.5366834, -0.03426402, -0.05233916
1.217432, 0.5475121, 0.01978234, -0.165511, 0.5355885, -0.02797646, -0.05233916
1.220989, 0.5471546, 0, -0.166689, 0.5344914, -0.02797646, -0.05233916
1.224425, 0.5464389, 0, -0.1690205, 0.5337587, -0.01978234, -0.04845664
1.228108, 0.5460806, 0.01978234, -0.1690205, 0.533025, -0.02797646, -0.04845664
1.231735, 0.5500081, 0.01978234, -0.1713202, 0.5322903, -0.01978234, -0.05233916
1.235059, 0.5524929, 0.01978234, -0.1713202, 0.5315546, -0.02797646, -0.04845664
1.239216, 0.5546138, 0.01978234, -0.1735894, 0.5315546, -0.01978234, -0.04845664
1.242707, 0.5567266, 0.01978234, -0.1769387, 0.5315546, -0.02797646, -0.04845664
1.246523, 0.5584812, 0.01978234, -0.1780411, 0.5315546, -0.01978234, -0.04845664
1.250034, 0.5591815, 0.01978234, -0.1791368, 0.5315546, -0.01978234, -0.04845664
1.254169, 0.5598809, 0.02797646, -0.1780411, 0.5315546, -0.01978234, -0.04423466
1.257288, 0.5609285, 0.01978234, -0.1802258, 0.5311863, -0.02797646, -0.04423466
1.260417, 0.5609285, 0.01978234, -0.1780411, 0.5315546, -0.02797646, -0.04423466
1.263977, 0.5605795, 0.01978234, -0.1813082, 0.5297108, -0.02797646, -0.03956468
1.267286, 0.5591815, 0.01978234, -0.1791368, 0.5289715, -0.02797646, -0.04423466
1.270835, 0.5598809, 0.01978234, -0.1791368, 0.5278606, -0.02797646, -0.04845664
1.274044, 0.5595313, 0, -0.1780411, 0.5263757, -0.02797646, -0.04423466
1.278273, 0.5598809, 0.01978234, -0.1780411, 0.5252593, -0.02797646, -0.04423466
1.282271, 0.5595313, 0.01978234, -0.1791368, 0.5237671, -0.03426402, -0.04423466
1.285373, 0.5591815, 0.01978234, -0.1802258, 0.5230194, -0.03426402, -0.04845664
1.288763, 0.5591815, 0.01978234, -0.1802258, 0.5215207, -0.02797646, -0.04845664
1.292505, 0.5591815, 0, -0.1813082, 0.5200178, -0.02797646, -0.04845664
1.295799, 0.5609285, 0, -0.1791368, 0.5185105, -0.02797646, -0.04845664
1.299474, 0.5623221, 0.01978234, -0.1791368, 0.5166202, -0.02797646, -0.04423466
1.30264, 0.563365, 0, -0.1780411, 0.5154827, -0.02797646, -0.04845664
1.306857, 0.5647526, 0, -0.1780411, 0.513962, -0.02797646, -0.03956468
1.310168, 0.5657911, 0, -0.1780411, 0.5120549, -0.02797646, -0.04423466
1.313297, 0.5664824, 0.01978234, -0.1780411, 0.5105241, -0.02797646, -0.04845664
1.316973, 0.5671728, 0.01978234, -0.1780411, 0.5101407, -0.02797646, -0.04423466
1.320901, 0.5685511, 0, -0.1791368, 0.509757, -0.02797646, -0.04423466
1.324239, 0.5699261, 0, -0.1780411, 0.5093729, -0.02797646, -0.04423466
1.327209, 0.5709552, 0, -0.1780411, 0.509757, -0.02797646, -0.04845664
1.330376, 0.5719823, 0, -0.1780411, 0.5082192, -0.02797646, -0.04423466
1.334017, 0.5733491, 0.01978234, -0.1769387, 0.5074486, -0.01978234, -0.04845664
1.337321, 0.5723243, 0, -0.1780411, 0.5078341, -0.01978234, -0.05233916
1.340649, 0.5716401, 0, -0.1791368, 0.5082192, 0, -0.04845664
1.343612, 0.5709552, 0, -0.1791368, 0.5093729, -0.01978234, -0.05233916
1.347615, 0.5699261, 0, -0.1780411, 0.5089886, 0, -0.05233916
1.351572, 0.5699261, 0, -0.1791368, 0.5078341, 0, -0.04845664
1.35495, 0.569239, 0.01978234, -0.1791368, 0.5078341, 0, -0.05233916
1.358197, 0.5685511, 0, -0.1802258, 0.5074486, 0, -0.04845664
1.361493, 0.5682068, 0, -0.1791368, 0.5070629, 0, -0.04845664
1.364867, 0.5664824, 0, -0.1802258, 0.5062904, 0, -0.05233916
1.36841, 0.5650989, 0, -0.1813082, 0.5051297, 0, -0.05233916
1.371838, 0.5630175, 0, -0.1780411, 0.5043544, 0, -0.04845664
1.374946, 0.5612772, 0, -0.1769387, 0.5043544, 0, -0.04845664
1.378142, 0.5595313, 0, -0.1769387, 0.5039662, 0, -0.05595291
1.381497, 0.5591815, 0, -0.1758294, 0.5031891, 0, -0.05595291
1.384864, 0.5588315, 0.01978234, -0.1758294, 0.5028, 0, -0.04845664
1.38841, 0.5605795, 0.01978234, -0.1769387, 0.5008504, 0, -0.05595291
1.391787, 0.5605795, 0.01978234, -0.1758294, 0.4988932, 0, -0.05595291
1.394791, 0.5619739, 0, -0.1769387, 0.4977152, 0, -0.05595291
1.398349, 0.5605795, 0.01978234, -0.1780411, 0.4961402, 0, -0.04845664
1.401605, 0.5595313, 0.01978234, -0.1791368, 0.4945601, 0, -0.05595291
1.404923, 0.5549665, 0, -0.1769387, 0.4933717, 0, -0.05595291
1.408119, 0.5510744, 0.01978234, -0.1791368, 0.4929749, 0, -0.05233916
1.411525, 0.5475121, 0, -0.1769387, 0.4921804, 0, -0.05595291
1.415131, 0.5467969, 0, -0.1791368, 0.4921804, 0.01978234, -0.05233916
1.418232, 0.5464389, 0, -0.1791368, 0.4925778, 0.01978234, -0.05934703
1.421492, 0.5453635, 0, -0.1802258, 0.4925778, 0.02797646, -0.05595291
1.42487, 0.5450047, 0.01978234, -0.1802258, 0.4933717, 0.02797646, -0.05595291
1.428385, 0.5442861, 0.01978234, -0.1791368, 0.4937682, 0.02797646, -0.05595291
1.431832, 0.5442861, 0.01978234, -0.1823843, 0.4961402, 0.02797646, -0.05934703
1.434884, 0.5442861, 0, -0.1813082, 0.4977152, 0.02797646, -0.05595291
1.438532, 0.5439265, 0.01978234, -0.1823843, 0.5004597, 0.02797646, -0.05595291
1.441696, 0.5439265, 0, -0.1813082, 0.5039662, 0.02797646, -0.05934703
1.444628, 0.5435666, 0.01978234, -0.1823843, 0.5062904, 0.03426402, -0.06255726
1.447862, 0.5417637, 0.01978234, -0.1823843, 0.5074486, 0.02797646, -0.05934703
1.451005, 0.5403171, 0, -0.183454, 0.5082192, 0.02797646, -0.05595291
1.455242, 0.5406791, 0, -0.1845175, 0.5116726, 0.03426402, -0.05934703
1.458346, 0.5406791, 0, -0.183454, 0.513962, 0.03426402, -0.05934703
1.461439, 0.5403171, 0, -0.1845175, 0.5158621, 0.02797646, -0.06255726
1.465282, 0.5385033, 0, -0.183454, 0.5154827, 0.02797646, -0.05595291
1.468369, 0.5370479, 0, -0.183454, 0.5158621, 0.02797646, -0.05934703
1.471899, 0.5381398, 0.01978234, -0.183454, 0.5162413, 0.03426402, -0.05595291
1.474888, 0.5385033, 0, -0.1823843, 0.5169988, 0.03426402, -0.05595291
1.478284, 0.5392296, 0, -0.183454, 0.5177552, 0.03426402, -0.05934703
1.481665, 0.5395923, 0, -0.1845175, 0.5173771, 0.02797646, -0.05934703
1.484701, 0.5395923, 0, -0.1845175, 0.5169988, 0.02797646, -0.05934703
1.488112, 0.5385033, 0, -0.1845175, 0.518133, 0.01978234, -0.06255726
1.491735, 0.5370479, 0, -0.1845175, 0.5188877, 0.02797646, -0.05595291
1.49545, 0.5366834, 0, -0.1855749, 0.5188877, 0.02797646, -0.06255726
1.498949, 0.5233933, 0.02797646, -0.1570175, 0.5188877, 0.01978234, -0.05934703
1.512208, 0.5162413, 0.03426402, -0.1480375, 0.5192646, 0.01978234, -0.05934703
1.516053, 0.5116726, 0.02797646, -0.1493534, 0.5188877, 0.01978234, -0.05595291
1.519987, 0.5082192, 0.02797646, -0.1493534, 0.5196414, 0.01978234, -0.06255726
1.523444, 0.5047422, 0.02797646, -0.1532334, 0.5196414, 0, -0.06255726
1.526996, 0.5024107, 0.02797646, -0.1570175, 0.5196414, 0, -0.06255726
1.530367, 0.5241405, 0.01978234, -0.1643245, 0.5177552, 0, -0.05934703
1.534089, 0.5421248, 0.01978234, -0.1724585, 0.5162413, 0, -0.05934703
1.537397, 0.5442861, 0, -0.1758294, 0.5132, 0.01978234, -0.05934703
1.54091, 0.5464389, 0, -0.1780411, 0.5109072, 0, -0.05595291
1.544185, 0.5482264, 0, -0.1802258, 0.5093729, 0, -0.05934703
1.547626, 0.5482264, 0, -0.1823843, 0.5082192, 0, -0.05595291
1.551352, 0.5482264, 0, -0.1823843, 0.5070629, 0, -0.05595291
1.554762, 0.5471546, 0, -0.183454, 0.5059038, 0, -0.05233916
1.559047, 0.5464389, 0, -0.1823843, 0.5043544, 0, -0.05595291
1.562603, 0.5450047, 0, -0.1802258, 0.501241, 0, -0.05595291
1.565853, 0.5442861, 0, -0.1802258, 0.4992853, 0, -0.05595291
