time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.5387888, 0.5602303, 0, 0, 0.6838553, 0, -0.03956468
0.5416601, 0.5588315, 0, 0, 0.6849989, 0, -0.03956468
0.5448649, 0.5584812, 0, 0, 0.6855699, 0, -0.03426402
0.5477031, 0.5574291, 0, 0, 0.6864257, 0, -0.03426402
0.5504725, 0.5560232, 0, 0, 0.688134, 0, -0.04423466
0.5532775, 0.5549665, 0, 0, 0.6889865, 0, -0.03956468
0.5567508, 0.5542608, 0, 0, 0.6906884, 0, -0.04423466
0.559848, 0.5542608, 0, 0, 0.6921035, 0.01978234, -0.03956468
0.5627464, 0.5542608, 0, 0, 0.6932335, 0, -0.03956468
0.5657959, 0.5546138, 0, 0, 0.6960504, 0, -0.03426402
0.5692567, 0.5542608, 0, 0, 0.6980155, 0, -0.03426402
0.5730872, 0.5539077, 0, 0, 0.6994157, 0.01978234, -0.03426402
0.5760598, 0.5539077, 0, 0, 0.7005339, 0, -0.02797646
0.5790252, 0.5539077, 0, 0, 0.7013714, 0, -0.02797646
0.5826375, 0.5517841, 0, 0, 0.7027649, 0, -0.03426402
0.5857647, 0.5500081, 0, 0, 0.7041557, 0, -0.02797646
0.5889013, 0.5482264, 0, 0, 0.7049889, 0, -0.03426402
0.5917524, 0.5475121, 0, 0, 0.7069291, 0, -0.03956468
0.5945217, 0.5475121, 0, 0, 0.7080355, 0, -0.03956468
0.5978696, 0.5464389, 0, 0, 0.709416, 0, -0.03956468
0.6006526, 0.5457222, 0, 0, 0.7102429, 0, -0.02797646
0.6032219, 0.5450047, 0, 0, 0.711069, 0, -0.03956468
0.6060569, 0.5439265, 0, 0, 0.7105184, 0, -0.04423466
0.6090405, 0.5424856, 0, 0, 0.7107937, 0, -0.04423466
0.61208, 0.5417637, 0, 0, 0.7107937, 0, -0.03426402
0.6156484, 0.5406791, 0, 0, 0.711894, 0, -0.03956468
0.6185254, 0.5399548, 0, 0, 0.7127182, 0, -0.04423466
0.6217909, 0.5392296, 0, 0, 0.7135413, 0, -0.03956468
0.6252888, 0.5385033, 0, 0, 0.7146374, 0, -0.03956468
0.6283213, 0.5381398, 0, 0, 0.7157319, 0, -0.04423466
0.6313246, 0.5381398, 0, 0, 0.717643, 0, -0.04845664
0.6340389, 0.5385033, 0, 0, 0.7192771, 0, -0.04845664
0.6373378, 0.5385033, 0, 0, 0.7203645, 0, -0.04845664
0.6405539, 0.5392296, 0, 0, 0.7228051, 0, -0.04845664
0.6435162, 0.5399548, 0, 0, 0.7241574, 0, -0.04845664
0.646128, 0.5403171, 0, 0, 0.7252374, 0, -0.04423466
0.6490405, 0.5406791, 0, 0, 0.7273927, 0, -0.04423466
0.6522024, 0.5406791, 0, 0, 0.729005, 0, -0.04423466
0.6549837, 0.5406791, 0, 0, 0.7306137, 0, -0.04423466
0.6588938, 0.5406791, 0, 0, 0.7316842, 0, -0.03956468
0.6618904, 0.5410409, 0, 0, 0.7324861, 0, -0.04845664
0.665017, 0.5424856, 0, 0, 0.7354187, 0, -0.03956468
0.667743, 0.5435666, 0, 0, 0.7378095, 0, -0.03956468
0.6704615, 0.5442861, 0, 0, 0.7404569, 0, -0.03956468
0.6737003, 0.5457222, 0, 0, 0.7433581, 0, -0.02797646
0.6767986, 0.5467969, 0, 0, 0.7459858, 0, -0.03956468
0.6797176, 0.5475121, 0, 0, 0.7483428, 0, -0.03426402
0.6826645, 0.5478694, 0, 0, 0.7509531, 0, -0.04423466
0.6854741, 0.5485832, 0, 0, 0.7527748, 0.01978234, -0.03426402
0.6885745, 0.5482264, 0, 0, 0.7548515, 0, -0.04423466
0.6918346, 0.5507192, 0, 0, 0.7610474, 0, -0.03956468
0.694677, 0.5528469, 0, 0, 0.7661725, 0, -0.02797646
0.697562, 0.5521386, 0, 0, 0.7692311, 0, -0.03956468
0.7003842, 0.5524929, 0, 0, 0.7720242, 0, -0.03956468
0.7037995, 0.5521386, 0, 0, 0.774302, 0.01978234, -0.03426402
0.7070427, 0.5521386, 0, 0, 0.7785863, 0, -0.02797646
0.7099325, 0.5524929, 0, 0, 0.7815963, 0.01978234, -0.03426402
0.7124742, 0.5528469, 0, 0, 0.7843454, 0, -0.03426402
0.7153203, 0.5521386, 0, 0, 0.7848442, 0, -0.03426402
0.7184417, 0.5514293, 0, -0.02797646, 0.7858408, 0, -0.02797646
0.7213, 0.5510744, 0, 0, 0.7855918, 0, -0.03426402
0.7241217, 0.5507192, 0, 0, 0.7858408, 0.01978234, -0.03956468
0.7266242, 0.5514293, 0, 0, 0.7855918, 0.01978234, -0.03956468
0.7296053, 0.5517841, 0, 0, 0.7858408, 0, -0.03426402
0.7325271, 0.5517841, 0, 0, 0.7875819, 0, -0.03426402
0.7353333, 0.5517841, 0, 0, 0.7883269, 0, -0.02797646
0.7383658, 0.5517841, 0, 0, 0.7898148, 0, -0.02797646
0.7410329, 0.5528469, 0, 0, 0.7883269, 0, -0.02797646
0.7443935, 0.5532007, 0, 0, 0.7875819, 0, -0.02797646
0.7470693, 0.5542608, 0, 0, 0.7890712, 0, -0.02797646
0.7496823, 0.5546138, 0, 0, 0.7898148, 0, -0.02797646
0.7526804, 0.5549665, 0, 0, 0.7905577, 0, -0.02797646
0.7558647, 0.556375, 0, 0, 0.7912999, 0, -0.02797646
0.7589586, 0.5560232, 0, 0, 0.7910526, 0, 0
0.761711, 0.555319, 0, 0, 0.7900625, 0, -0.02797646
0.7643453, 0.5556712, 0, 0, 0.7903101, 0, 0
0.7670368, 0.555319, 0, 0, 0.7910526, 0, 0
0.7699462, 0.5546138, 0, 0, 0.7912999, 0, -0.02797646
0.7729396, 0.5549665, 0, 0, 0.7888232, 0, 0
0.7756777, 0.5546138, 0, 0, 0.7868362, 0, 0
0.7782227, 0.5542608, 0, 0, 0.7853427, -0.02797646, -0.02797646
0.7809857, 0.5546138, 0, 0, 0.7825971, -0.02797646, -0.02797646
0.7845093, 0.5535544, 0, 0, 0.7803435, -0.02797646, -0.01978234
0.7874741, 0.5535544, 0, 0, 0.7788376, -0.03956468, -0.01978234
0.7903323, 0.5549665, 0, 0, 0.7753122, -0.03956468, -0.02797646
0.7932483, 0.555319, 0, 0, 0.772531, -0.04423466, -0.02797646
0.7963581, 0.5560232, 0, 0, 0.7702479, -0.04845664, -0.02797646
0.7992989, 0.5556712, 0, 0, 0.7677034, -0.05233916, -0.02797646
0.8020797, 0.555319, 0, 0, 0.7656615, -0.05595291, -0.01978234
0.8047069, 0.5549665, 0, 0, 0.7643827, -0.05934703, -0.02797646
0.8074606, 0.5549665, 0, 0, 0.7638705, -0.06255726, -0.02797646
0.8104768, 0.5546138, 0, 0, 0.7636142, -0.06852804, -0.02797646
0.8132576, 0.5542608, 0, 0, 0.7633579, -0.0656106, -0.01978234
0.8159159, 0.5542608, 0, -0.02797646, 0.7613045, -0.07401875, -0.02797646
0.8185747, 0.5542608, 0, 0, 0.7600183, -0.07661668, -0.02797646
0.8215678, 0.5539077, 0, 0, 0.7587299, -0.08156469, -0.02797646
0.8250566, 0.5542608, 0, 0, 0.7571809, -0.08622923, -0.03426402
0.827896, 0.5542608, 0, -0.02797646, 0.7558876, -0.08846933, -0.03426402
0.8309381, 0.5539077, 0, 0, 0.7551107, -0.09278741, -0.03426402
0.833648, 0.5539077, 0, 0, 0.7551107, -0.09891172, -0.03426402
0.8369805, 0.5539077, 0, 0, 0.7545922, -0.1027921, -0.02797646
0.8398518, 0.5542608, 0, 0, 0.7540734, -0.1046783, -0.03426402
0.8428137, 0.5542608, 0, 0, 0.7538139, -0.1119058, -0.02797646
0.8458075, 0.5549665, 0, 0, 0.7535542, -0.1186941, -0.03426402
0.8488057, 0.5556712, 0, 0, 0.7535542, -0.1251145, -0.01978234
0.8518517, 0.556375, 0, 0, 0.7543329, -0.1356209, -0.01978234
0.8545438, 0.5570779, 0, -0.02797646, 0.7540734, -0.1412742, 0
0.8574256, 0.5567266, 0, 0, 0.7540734, -0.1412742, -0.01978234
0.860337, 0.5567266, 0, 0, 0.7538139, -0.1398823, -0.01978234
0.8634964, 0.556375, 0, 0, 0.7538139, -0.1370561, -0.01978234
0.8663849, 0.555319, 0, 0, 0.7543329, -0.1426525, -0.01978234
0.8693585, 0.5546138, 0, 0, 0.7551107, -0.1440177, -0.01978234
0.872411, 0.5528469, 0, 0, 0.7561465, -0.1480375, 0
0.875442, 0.5510744, 0, 0, 0.7571809, -0.1506579, -0.01978234
0.878609, 0.5496522, 0, 0, 0.7579558, -0.1506579, 0
0.8816956, 0.5492961, 0, 0, 0.7610474, -0.1440177, -0.01978234
0.8845733, 0.5489398, 0, 0, 0.7633579, -0.1398823, -0.01978234
0.8875769, 0.5485832, 0, 0, 0.7651502, -0.1356209, -0.01978234
0.8910795, 0.5471546, 0, 0, 0.7661725, -0.1282043, -0.01978234
0.8941157, 0.5467969, 0, 0, 0.7666831, -0.1235407, -0.01978234
0.8971175, 0.5453635, 0, 0, 0.7677034, -0.1219466, -0.03426402
0.899843, 0.5446455, 0, 0, 0.7697397, -0.1119058, -0.02797646
0.9035015, 0.5432066, 0, 0, 0.7717707, -0.1065312, -0.03426402
0.9066291, 0.5442861, 0, 0, 0.7712635, -0.1027921, -0.03956468
0.9095205, 0.5442861, 0, 0, 0.7702479, -0.1008706, -0.03956468
0.9121648, 0.5450047, 0, 0, 0.7697397, -0.09891172, -0.04423466
0.9151503, 0.5446455, 0, 0, 0.7664279, -0.1008706, -0.04423466
0.9183139, 0.5450047, 0, 0, 0.7636142, -0.1008706, -0.03956468
0.9211294, 0.5446455, 0, 0, 0.7613045, -0.1008706, -0.03956468
0.9240246, 0.5450047, 0, 0, 0.7592455, -0.1046783, -0.03956468
0.9271755, 0.5450047, 0, 0, 0.7576976, -0.1083524, -0.03956468
0.9305096, 0.5453635, 0, 0, 0.7564052, -0.1101434, -0.03426402
0.9334355, 0.5457222, 0, 0, 0.7582139, -0.1101434, -0.02797646
0.9365915, 0.5457222, 0, 0, 0.7595032, -0.1119058, -0.02797646
0.9398046, 0.5464389, 0, 0, 0.7574393, -0.1065312, -0.02797646
0.9431446, 0.5467969, 0, 0, 0.7564052, -0.1027921, -0.03956468
0.9461276, 0.5471546, 0, 0, 0.7548515, -0.1008706, -0.03956468
0.9490346, 0.5482264, 0, 0, 0.7553698, -0.09487279, -0.03956468
0.9520211, 0.5492961, 0, 0, 0.7553698, -0.09065409, -0.03956468
0.9556853, 0.5500081, 0, 0, 0.7553698, -0.08846933, -0.04845664
0.9588223, 0.5500081, 0, 0, 0.7553698, -0.08156469, -0.05233916
0.9618101, 0.5500081, 0, 0, 0.7551107, -0.07912937, -0.05233916
0.9647458, 0.5510744, 0, 0, 0.7535542, -0.07132626, -0.05233916
0.967787, 0.5524929, 0, 0, 0.7519946, -0.06852804, -0.05595291
0.9714918, 0.5535544, 0, 0, 0.7509531, -0.0656106, -0.05595291
0.9745109, 0.5539077, 0, 0, 0.7512136, -0.06255726, -0.05934703
0.9774271, 0.5542608, 0, 0, 0.7517344, -0.05595291, -0.05934703
0.980362, 0.5549665, 0, 0, 0.751474, -0.05595291, -0.0656106
0.9837224, 0.5549665, 0, 0, 0.7517344, -0.05233916, -0.06255726
0.9867489, 0.5549665, 0, 0, 0.7522548, -0.05233916, -0.0656106
0.9896087, 0.5546138, 0, 0, 0.7519946, -0.04845664, -0.0656106
0.992563, 0.5549665, 0, 0, 0.7522548, -0.04845664, -0.0656106
0.9958776, 0.5549665, 0, 0, 0.7519946, -0.04423466, -0.0656106
0.9992372, 0.5546138, 0, 0, 0.7517344, -0.04423466, -0.06852804
1.00211, 0.5539077, 0, 0, 0.751474, -0.03956468, -0.06852804
1.005419, 0.5532007, 0, 0, 0.749388, -0.04423466, -0.06852804
1.008326, 0.5521386, 0, 0, 0.747558, -0.03426402, -0.0656106
1.011531, 0.5510744, 0, 0, 0.7459858, -0.03956468, -0.06852804
1.014797, 0.5507192, 0, 0, 0.7433581, -0.03956468, -0.0656106
1.01764, 0.5503638, 0, 0, 0.7412493, -0.03426402, -0.06255726
1.020558, 0.5507192, 0, 0, 0.7393991, -0.03426402, -0.0656106
1.023994, 0.5500081, 0, 0, 0.7370135, -0.03426402, -0.0656106
1.026856, 0.5500081, 0, 0, 0.7343537, -0.03956468, -0.06255726
1.02997, 0.5500081, 0, 0, 0.7330202, -0.03956468, -0.06255726
1.033119, 0.5514293, 0, 0, 0.7298098, -0.03956468, -0.06255726
1.036217, 0.5521386, 0, 0, 0.7276617, -0.03426402, -0.05934703
1.039456, 0.5524929, 0, 0, 0.7246976, -0.03956468, -0.05934703
1.042348, 0.5535544, 0, -0.02797646, 0.7228051, -0.03426402, -0.06255726
1.045264, 0.5546138, 0, 0, 0.7209076, -0.03956468, -0.05934703
1.048124, 0.5549665, 0, 0, 0.7206361, -0.03956468, -0.05934703
1.051398, 0.5549665, 0, 0, 0.7209076, -0.03956468, -0.05595291
1.054251, 0.555319, 0, 0, 0.7203645, -0.03956468, -0.05934703
1.057074, 0.555319, 0, 0, 0.7168246, -0.03956468, -0.05934703
1.059989, 0.5560232, 0, 0, 0.7135413, -0.03956468, -0.06255726
1.062982, 0.5567266, 0, 0, 0.711069, -0.03956468, -0.05934703
1.06592, 0.5567266, 0, 0, 0.7069291, -0.03956468, -0.06255726
1.068601, 0.556375, 0, 0, 0.7035998, -0.03956468, -0.06255726
1.071566, 0.556375, 0, 0, 0.7010924, -0.03956468, -0.06255726
1.074589, 0.556375, 0, 0, 0.6968932, -0.04423466, -0.05934703
1.078009, 0.5560232, 0, 0, 0.6937978, -0.04845664, -0.05595291
1.081196, 0.5570779, 0, 0, 0.6884183, -0.05233916, -0.04845664
1.084241, 0.5581307, 0, 0, 0.6838553, -0.05934703, -0.04845664
1.086943, 0.5588315, 0, -0.02797646, 0.6807005, -0.05934703, -0.04845664
1.090565, 0.5591815, 0, 0, 0.6763749, -0.0656106, -0.04845664
1.093518, 0.5591815, 0, 0, 0.6728944, -0.07132626, -0.04423466
1.096528, 0.5595313, 0, 0, 0.66998, -0.07912937, -0.03956468
1.099421, 0.5612772, 0, 0, 0.6685182, -0.07912937, -0.03956468
1.10301, 0.5623221, 0, 0, 0.6664661, -0.08392937, -0.03956468
1.106527, 0.5630175, 0, 0, 0.6608641, -0.07912937, -0.03956468
1.109282, 0.5640592, 0, -0.02797646, 0.6564078, -0.07661668, -0.03426402
1.112208, 0.564406, 0, 0, 0.652521, -0.07132626, -0.03956468
1.115479, 0.5654452, 0, -0.02797646, 0.645587, -0.07132626, -0.03956468
1.118939, 0.5657911, 0, 0, 0.6398023, -0.06255726, -0.04845664
1.122037, 0.5664824, 0, 0, 0.6351982, -0.06255726, -0.04845664
1.124908, 0.5664824, 0, 0, 0.6274496, -0.05934703, -0.05233916
1.127904, 0.5671728, 0, 0, 0.6211812, -0.05595291, -0.05595291
1.131184, 0.5675176, 0, -0.02797646, 0.6135744, -0.04845664, -0.05595291
1.134072, 0.5678623, 0, -0.02797646, 0.6081289, -0.04845664, -0.05934703
1.136799, 0.5678623, 0, 0, 0.6029587, -0.03956468, -0.05934703
1.139962, 0.5675176, 0, 0, 0.5954478, -0.04423466, -0.05934703
1.143478, 0.5668277, 0, 0, 0.5891711, -0.04423466, -0.06255726
1.146493, 0.5664824, 0, 0, 0.5841681, -0.04423466, -0.0656106
1.149675, 0.5664824, 0, 0, 0.57743, -0.03956468, -0.0656106
1.15272, 0.5668277, 0, 0, 0.5719823, -0.03956468, -0.0656106
1.156157, 0.5668277, 0, 0, 0.5668277, -0.03956468, -0.0656106
1.159499, 0.5664824, 0, 0, 0.5626699, -0.03956468, -0.0656106
1.162414, 0.5664824, 0.02797646, 0, 0.5591815, -0.03956468, -0.06852804
1.165469, 0.5661368, 0, 0, 0.5556712, -0.03956468, -0.06852804
1.168704, 0.5650989, 0, 0, 0.5521386, -0.03956468, -0.07132626
1.17204, 0.564406, 0, 0, 0.5496522, -0.04423466, -0.06852804
1.174824, 0.5640592, 0, 0, 0.5435666, -0.03956468, -0.07132626
1.177682, 0.563365, 0, 0, 0.5385033, -0.03426402, -0.07132626
1.180548, 0.563365, 0.02797646, -0.02797646, 0.533025, -0.03426402, -0.06852804
1.183852, 0.5623221, 0, 0, 0.5282311, -0.02797646, -0.07132626
1.1869, 0.5616257, 0, 0, 0.5245137, -0.02797646, -0.06852804
1.189782, 0.5612772, 0, 0, 0.5215207, -0.02797646, -0.06852804
1.192725, 0.5619739, 0, 0, 0.5166202, -0.02797646, -0.06852804
1.195995, 0.5619739, 0, -0.02797646, 0.5132, -0.02797646, -0.07132626
1.198994, 0.5630175, 0, 0, 0.5101407, -0.02797646, -0.0656106
1.201937, 0.5637122, 0, 0, 0.5070629, -0.01978234, -0.0656106
1.204856, 0.5640592, 0, 0, 0.5059038, -0.01978234, -0.06852804
1.207998, 0.5647526, 0, -0.02797646, 0.5016313, -0.02797646, -0.0656106
1.211577, 0.5647526, 0, 0, 0.4981082, -0.02797646, -0.06255726
1.214603, 0.5657911, 0, 0, 0.4929749, -0.01978234, -0.06255726
1.21772, 0.5657911, 0, 0, 0.4885893, 0, -0.06255726
1.220453, 0.5657911, 0, 0, 0.4853748, -0.01978234, -0.0656106
1.2242, 0.5657911, 0, -0.02797646, 0.4829499, -0.01978234, -0.0656106
1.227075, 0.5657911, 0, 0, 0.4801054, -0.01978234, -0.0656106
1.229962, 0.5657911, 0, 0, 0.4788812, 0, -0.06255726
1.232746, 0.5678623, 0, -0.02797646, 0.4743652, 0, -0.0656106
1.235834, 0.569239, 0, -0.02797646, 0.4706381, 0, -0.06852804
1.23906, 0.5699261, 0, -0.02797646, 0.4677188, 0, -0.06852804
1.241837, 0.5723243, 0, -0.02797646, 0.4626713, 0, -0.06852804
1.244534, 0.5733491, 0, 0, 0.4584226, 0, -0.07401875
1.248055, 0.5743721, 0, -0.02797646, 0.4515415, 0, -0.06852804
1.251286, 0.5740312, 0, 0, 0.4458725, 0, -0.07401875
1.254871, 0.5740312, 0, 0, 0.4410186, 0, -0.07132626
1.257853, 0.575053, 0, 0, 0.4361108, 0, -0.07132626
1.260871, 0.5757331, 0, 0, 0.4316007, 0, -0.07132626
1.265074, 0.57743, 0, -0.02797646, 0.4265846, 0, -0.07401875
1.26799, 0.5784457, 0, -0.02797646, 0.4224361, 0, -0.07401875
1.271128, 0.5791218, 0, -0.02797646, 0.4201138, 0, -0.07401875
1.274516, 0.5804718, 0, -0.02797646, 0.4159008, 0, -0.07661668
1.278255, 0.5818186, 0, 0, 0.4121198, 0, -0.07661668
1.281749, 0.5828267, 0, 0, 0.4068635, 0, -0.07661668
1.284692, 0.5834977, 0, -0.02797646, 0.4029978, 0, -0.07661668
1.288136, 0.583833, 0, -0.02797646, 0.3995845, 0, -0.08156469
1.291524, 0.5841681, 0, 0, 0.3961419, -0.01978234, -0.08156469
1.29487, 0.5841681, 0.02797646, -0.02797646, 0.3941611, 0, -0.08156469
1.297881, 0.5841681, 0, 0, 0.3891652, -0.01978234, -0.08622923
1.300946, 0.5845029, 0, -0.02797646, 0.3851218, 0, -0.09065409
1.304661, 0.5841681, 0, 0, 0.3815487, -0.01978234, -0.09278741
1.307503, 0.5855064, 0, -0.02797646, 0.3779418, -0.02797646, -0.09487279
1.310333, 0.5868416, 0, -0.02797646, 0.3753442, -0.02797646, -0.09278741
1.31305, 0.5881739, 0, 0, 0.373777, -0.02797646, -0.09691329
1.316174, 0.5878411, 0, -0.02797646, 0.3722032, -0.02797646, -0.09891172
1.318953, 0.5875081, 0, -0.02797646, 0.3711503, -0.03426402, -0.09891172
1.321783, 0.5875081, 0.02797646, -0.02797646, 0.3700944, -0.03426402, -0.1008706
1.325255, 0.587175, 0.02797646, -0.02797646, 0.3674413, -0.03426402, -0.1027921
1.328085, 0.5865081, 0, -0.02797646, 0.364769, -0.02797646, -0.1027921
1.331645, 0.5875081, 0.02797646, -0.02797646, 0.3636945, -0.02797646, -0.1065312
1.334445, 0.5885065, 0, -0.02797646, 0.3620769, -0.03426402, -0.1065312
1.337254, 0.5891711, 0, -0.02797646, 0.360452, -0.03426402, -0.1065312
1.340637, 0.5891711, 0, -0.02797646, 0.3566318, -0.03426402, -0.1101434
1.343764, 0.5891711, 0, -0.02797646, 0.3538778, -0.03426402, -0.1083524
1.349971, 0.5888388, 0, -0.02797646, 0.3511023, -0.02797646, -0.1083524
1.359205, 0.5881739, 0, -0.02797646, 0.3494264, -0.02797646, -0.1119058
1.362531, 0.5878411, 0, -0.02797646, 0.3483046, -0.02797646, -0.1101434
1.365723, 0.5868416, 0, -0.02797646, 0.3471792, -0.02797646, -0.1119058
1.368869, 0.5868416, 0, -0.02797646, 0.3466151, -0.02797646, -0.1136409
1.37212, 0.5851721, 0.02797646, 0, 0.343781, -0.02797646, -0.1101434
1.37505, 0.5841681, 0, -0.02797646, 0.3403488, -0.02797646, -0.1083524
1.377888, 0.5828267, 0, 0, 0.3386196, -0.03426402, -0.1083524
1.381105, 0.5828267, 0, -0.02797646, 0.3345502, -0.02797646, -0.1065312
1.384506, 0.5818186, 0.02797646, -0.02797646, 0.3322025, -0.02797646, -0.1065312
1.387454, 0.5818186, 0, -0.02797646, 0.3304307, -0.02797646, -0.1065312
1.390421, 0.5821548, 0, -0.02797646, 0.3292442, -0.03426402, -0.1027921
1.393402, 0.5821548, 0, -0.02797646, 0.3280534, -0.02797646, -0.1027921
1.396436, 0.5824909, 0, 0, 0.3268584, -0.01978234, -0.09891172
1.399391, 0.583833, 0, -0.02797646, 0.324455, -0.03426402, -0.09891172
1.402548, 0.5848376, 0, -0.02797646, 0.3226406, -0.01978234, -0.1008706
1.405289, 0.5855064, 0, -0.02797646, 0.3208161, -0.02797646, -0.09891172
1.408301, 0.5861744, 0, 0, 0.3177519, -0.03426402, -0.09691329
1.411365, 0.587175, 0, 0, 0.315899, -0.03426402, -0.09691329
1.414117, 0.5878411, 0, 0, 0.3140353, -0.03426402, -0.09691329
1.417261, 0.5898349, 0, -0.02797646, 0.3127867, -0.03426402, -0.09065409
1.420224, 0.591822, 0, 0, 0.311533, -0.03426402, -0.09065409
1.42398, 0.5938025, 0, -0.02797646, 0.309643, -0.03426402, -0.09065409
1.42686, 0.5951191, 0, -0.02797646, 0.3077414, -0.03426402, -0.08622923
1.429707, 0.5964329, 0, -0.02797646, 0.3064671, -0.03956468, -0.08846933
1.433422, 0.5957764, 0.02797646, -0.02797646, 0.3058279, -0.03956468, -0.08622923
1.436838, 0.5961047, 0.02797646, 0, 0.3058279, -0.03956468, -0.08392937
1.439889, 0.5954478, 0, -0.02797646, 0.3039024, -0.04423466, -0.08156469
1.442716, 0.5947903, 0, 0, 0.302612, -0.03956468, -0.07912937
1.445422, 0.5944612, 0, -0.02797646, 0.301316, -0.04423466, -0.07661668
1.448447, 0.5941319, 0, -0.02797646, 0.3000144, -0.04423466, -0.07661668
1.451478, 0.5944612, 0, -0.02797646, 0.2987072, -0.04423466, -0.07401875
1.454306, 0.5947903, 0, -0.02797646, 0.2973941, -0.04423466, -0.07401875
1.457274, 0.5938025, 0, -0.02797646, 0.2960753, -0.04845664, -0.07401875
1.460336, 0.5931431, 0, -0.02797646, 0.2960753, -0.04423466, -0.07132626
1.463764, 0.5931431, 0, 0, 0.2954137, -0.04845664, -0.07401875
1.466573, 0.591822, 0, -0.02797646, 0.2927522, -0.04423466, -0.07401875
1.469158, 0.5908293, 0, 0, 0.2927522, -0.04423466, -0.07401875
1.472272, 0.5901666, 0, 0, 0.2920831, -0.03956468, -0.07132626
1.475642, 0.589503, 0, -0.02797646, 0.2914124, -0.04423466, -0.07132626
1.478623, 0.5891711, 0, 0, 0.2900664, -0.04423466, -0.07132626
1.481766, 0.5888388, 0, -0.02797646, 0.2907402, -0.03956468, -0.07401875
1.484676, 0.5888388, 0, -0.02797646, 0.289391, -0.03956468, -0.07661668
1.487335, 0.5885065, 0, -0.02797646, 0.2887141, -0.04423466, -0.07912937
1.490616, 0.587175, 0, 0, 0.2880355, -0.04423466, -0.07401875
1.493541, 0.5855064, 0, -0.02797646, 0.2880355, -0.03956468, -0.07912937
1.496657, 0.5845029, 0, 0, 0.2887141, -0.04423466, -0.07912937
1.499426, 0.5831623, 0, -0.02797646, 0.2887141, -0.03956468, -0.07401875
